https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zB9sAAuxuoXYQeYz73ZrSgNB0NTmQKkUltUeBlYv6_xDrh0yUoOFYOJQaAlqGF6xl3NDS28OXo7e62VX084rWWJbWgPHM2x0mipUFBsGsA1JjbCn1aG6pKVOe7a75StFLrew3QoZvrKmE5GpNCE0WA.glb,85.3125,30.58988,20.9375,0.3251041,0.2958818,0.604566,-0.6642749,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wpLxl3qzRb1TAFfwC9iVv-pQgVyFNzTb9dyoS3wokTHcFvSUfLMMRP6TQulDgKpIYIScRVE9TfDTXA0XIWgote1Q1BALlR47kHodWlxAxl8LnO0fK2oiqnYEVxKTJw_wAIwxa1ofmmjrOAP4UhKrCK.glb,85.34375,30.31049,-131.9063,0.3250962,0.2958746,0.6045696,-0.6642789,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xRbWLHdjfSZ2ZaMhOFTRBdKhMRmcpB0GhxspRYcqp5VZSbEBhDHbFLwo4cG_EjW7NKYFBGbNzmy6NovD8auFpXSDrdb-pvI2OuepRLMV2GqPetuRELXr3jxcB0oztLzivK1JIZvOzgviI1zp0FwwgC.glb,-149.5938,30.41478,-55.4375,0.3250913,0.2958879,0.6045877,-0.6642587,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yz1cIksEwKiEBRoX933W02bnEipoACgjM-gix71SeTK2xch74XI2O2ClYpBGTS91BfYS9hC2ENH2xyowchp6zSw5XZ1JuZMMr_dXVh-QG2uFDfstmjUnfDaqLYRSGj5e-IUP2RHkwu8aqERmQpDuMW.glb,85.32813,-6.021944,20.78125,0.3251041,0.2958818,0.604566,-0.6642749,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w0pb6XTMhlQ-xmjgbQSabFlSgeI8NfevV-cBaNh2iFpaOpQPFGgW0Htn3LD3ezl6NvXO-TInHNUkJPCoLun7sY_M-Ewu-kYBG_v2iUaGDq6bfZ7SFBkoD3xWBA6jpGecEFTys_4Ev5uZDMwfuLmT0Y.glb,-102.625,-6.182494,-17.3125,0.3250951,0.2958878,0.6045829,-0.6642614,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yOAruCMfFZRmceH6UXRofFDvJORXrqffJW9cGDUZGUaVMrnu4NQw_hcMLS1yF97m6v6WDVvYGatz5prfTRzrpFnEK6e92dWgXYnh6NYv3hJiOVGjQaBoX3ighTSx_rzrXJTtnWMLCU49lu3twOEZuk.glb,132.3438,-6.214429,-55.5625,0.3251019,0.2958763,0.6045638,-0.6642805,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yyTmPb9zeVEIyeEVE80cHGER0HZgxuitcLoxYP1IC8ZjE6bkqrDqOgM-bcYZc73-jdm00npHF4qsRbEPoTlhGc1XuRujT4hLfkqw7kAbK0kpULCJ5HcZRY98tX_mBCFdCYvO0TDzo6a3-JqRXfmAQw.glb,-102.6406,-6.112753,20.90625,0.3250971,0.2958896,0.604582,-0.6642604,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w5YKlwA9Dww4A46F0Q444H0InzxtO5LkNg7JYLVnSPUp5piGc1Vw6-G-ecln1V3Wh9C0n8DyHEJN5ZCr7QaiPEpt98ocZdrQXZqeJxk6WHxiIptfr6V8J-bPohajFV32ubwsZhld0XWK2WqMhjOhlX.glb,-102.625,-5.8446,-131.8125,0.3250891,0.2958824,0.6045855,-0.6642643,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wcfH3tw3U-WO_414tPX5UwKjKOGt3dXqRL9tNZ-MCjoAo8c4CyCo-42QfUPXlaBnzDOP6QAjhyw76nYYYOY8_3jpKxNCmqqQUQz6qdKoKXxQscanxBFDbgO4gZJUvJTvyQYFI2PAvVm6XP4ZDC_jyR.glb,85.34375,-5.906493,-131.75,0.3250962,0.2958746,0.6045696,-0.6642789,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xhqZHKplAr35EN3OQzGoF3UOMTQKtoOPnb-MLqXSVRDEoemc9DHtR9zh2Npy7QztKO4hHhxbxNEqaZ2R84_CcAQUu-Cnhj2mD-Ozc7UKh2DdGP2Hunb3u8iSNknlJNJJ1wzZqaGhcTV3H-9hZ806Mr.glb,-149.625,-6.198843,-55.5625,0.3250913,0.2958879,0.6045877,-0.6642587,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2y8jPy7Zu0teC9T2ra5zvC7YgNzmFyJCb5zDKuxpqD1ML9S2cqJ2__U__ktYVObLYt0-vl60UtMB-jrT-1mkwGmKdadlzt2jSGdrmWzEW9-SbiyhvDhCTm6Hjq7pdOPKQNxZSKEX3KFmzIxqLQl8KVv.glb,-149.6094,30.48429,-17.21875,0.3250933,0.2958898,0.6045868,-0.6642578,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xuTRzPAXFFaLMHCelB64xKiigyrgYycDqVJ7Tt0SgY1h3K_UlBPC1uCjKTHcCjH-Dy9yNqR-WQkSW3bzq9T7snLD69eASzaLU3IPBe-1yahES2RE_3j3EwC9zpcrT4-k-wrZv5w04E7gJFv1ly_eww.glb,132.3281,30.46691,-17.1875,0.3251039,0.2958781,0.604563,-0.6642795,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2we_m4Upa6iWx05jp0c-6lkW3Sr6Q9UbggjKS8KbbKwVV0yCrHiM2KHqftL6W2sj3oZaiI2203WHjXaAjn_SgdOYRE8mblbWfATUwImfgQ_iOq6VVhpaB2ezXDgJyCVUNUCwgpw9jRZ_0JDWXZ9kCWh.glb,-149.6094,-6.127532,-17.375,0.3250933,0.2958898,0.6045868,-0.6642578,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zT6yLh42gdsaVqaGJdCC9wwBqPHRXANwSGd9cVIF_I5_qXaRhqDd3qSEPJAubDl1EnsINSdkGokBi_pmrOq7xnXdGIsZk7mAO-njwF-KqfZL6WloACHlfOiVaVAZ6jUFQc7b2dfzrIf16sFBV6EvlI.glb,-8.65625,30.61465,59.21875,0.3251026,0.2958876,0.6045731,-0.6642667,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xlt-X5j1sG1WndEiD3beyDAEhohT5V1HaRut4ZL8-QiEkrHVXMlkDRJk3uyUWzqGHxgXdElPjG7jQNfpcwA3w619xqXMQ5sA7gOwV47t9dyrazViB8mF04mMLwuEQkE0yF1_TIbVgXhX5oeJA2MyEn.glb,-149.6094,30.3437,-93.625,0.3250893,0.2958861,0.6045886,-0.6642597,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wbSNJlKNCuX0Y1FoobIBDMCpqXw3n8CrVWbvyZcwrYuBZq3V_2kqAqTs4ERvN7g1AUiQEzeToVQFykS2FBSysMBRGq21Lfk09OzGkHqwoS4AgV6ReEJ0D0rroxHNfV-gm-q9K2UB9F1CvK2zuyBL8O.glb,132.3281,-5.890674,-93.46875,0.3251,0.2958744,0.6045647,-0.6642815,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xdlDXJNcIB58KY_xdpOL1y8HshwSAJZj_eCBkYJ7OPmm84hH-xIZ_0W1GaAlyoXS8xD8UIi1VNdALtoDu0anGGqAeaC6eEpIzPdwGfj7v-K0OzCR7kVd9LmmQ5ojOg8JV7NTxQW4FLpM5I7FYjKmMj.glb,-8.65625,103.3735,20.96875,0.3251006,0.2958857,0.604574,-0.6642677,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xJZ3jSRkPsqDeTesSa3Eey5fBJ98jiveCOPd3H7ugwyawydQiBVmcJHJ88Ti6C2TWXvcQM62VutFfkGRyxonxoX_oEiKE3haxdfBqok2z2eKhjgO4w2C8GlDO4dpI0pH2JeX1VPofnWbQHlolEsW7_.glb,-8.640625,66.69193,-17.375,0.3250986,0.2958839,0.6045749,-0.6642686,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zaHEkDIT70JntJEEohV1Ku_eEvv8fvJDrepxjGmQNpr0TQjyRXyY7VAzUG9ifA84XpQ-AVBSo5Z7WvDEsJGJg-v-cdHSODDC1o_fN1HkOUKIVRA3rAyotjMqMNiwjfe8LXi3Go9g-_uzRg7UcSf0xu.glb,-8.640625,103.3037,-17.21875,0.3250986,0.2958839,0.6045749,-0.6642686,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wdlXduShBN0xLR1edXTGLhrXa_VZ2tMkVe7L9XWzdFncwsLqrcNVkP057N-45NwxYmrCrdogjoggnXgDljDVuXJSxDFPfWDNG7l2fNNRVZRLfPe4PVuuD0jHOgzC2RX3zKdr04gQ3kNxWhFYQCsDa_.glb,-8.65625,66.76167,20.84375,0.3251006,0.2958857,0.604574,-0.6642677,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2z9lElzvCQmZ5QzCBGTzG8vhpiiM3lUzQbcr0-n_hzF_pICsDMvdwTGLrkWszjMlu30WfTTtHPx-rTENQRwRDAX4qUyLioIAjntsQviXVRg8WCCHz7-e7RNDfDyupr4wiWfh05GcWOrQoPCv9U1RJ_J.glb,132.3281,-6.144917,-17.34375,0.3251039,0.2958781,0.604563,-0.6642795,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yjaYtD9S3QZp3Q-DcfGhqg4lvxaXtFbbEUHAEbl7J7VBMEKiMvLlPrxCc8V59yHYFxogVqtpr2k6pA0fZrrQrHL99RsgzCP0xGu_WrGf_lwk_ArHvlIhGFDx7Coax2A9llSo-VrOx_3G9jkPr2QNaw.glb,132.3281,30.32631,-93.625,0.3251,0.2958744,0.6045647,-0.6642815,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2y_aWyDmqHZxgQRfstHUwOV_QBXqHUXuYpi08OhrfsqqWFBVck32KG9AJkoV_hMlTTV3dAaidfM66mR75ZDlwskmks9LodQfhS1OYuimuYc1KLY3Xr2wBfrRmeCNY89_BkWxSes6jex8lugNjND05cc.glb,-8.65625,-5.99717,59.0625,0.3251026,0.2958876,0.6045731,-0.6642667,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2ycDJ6j44leR8aWUvKV1nG-3421w9VHiyHrWmGPHvLd44wcsd9N7YuXSLEFZki5x0ZavPKb_zeSi6CoEzSc-01vJq3sHJxrGflJOZO-e0DdOT3Rh9Q9UnnmY6wwH2KC7G4uVF8f2PJgYzw-lLslMqfr.glb,38.34375,-6.051094,59.125,0.3251044,0.2958856,0.6045691,-0.6642703,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xKSzYFjq9IN7qi7b0xAlFdtQDjHzvJDa7_Qehi2wJ1CcD2glWTe6U2YxAP4x9VvNuazIbis6r5TgQER4nF2UCxsHBfXx3GDPH-xsMqWlCXLDaEdSU1YmstHApYM4wOERm247DsBrF66G0ZPRIuHpdO.glb,132.3125,-6.075177,20.875,0.3251059,0.2958799,0.6045621,-0.6642786,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yY3Shs4cQkN8yIwCPBmcg5p0FTadZFgynEdzi6Le-YJIhQwaImXfUFQTtbSVA1uroqk_lxPnjgG8s0YWYNIsm9OvaBXs-mdlszuNztAdISWCcWUfwt1ZAellC0FfK-bRIHhf8ZR4rvfNlRQ3arOl8j.glb,-8.640625,-6.067139,20.84375,0.3251006,0.2958857,0.604574,-0.6642677,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zZdQYPb1P1VLWAG0uTXAydAqHa6roY6U2QbVOwSE8asf0WCyxdMU6p4Xi4LlWuqgtT3gfDX6xmizxy3Jt0hvvGhnojuzftV76bbjV_jbSL4tfODHEQQNhGH3Ji4qXq_463vaBlYWILJZRcRkLq0i6v.glb,-149.625,-6.057791,20.84375,0.3250953,0.2958916,0.604586,-0.6642568,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yuMwDrTIJ3v7zd5V_gEf2WDsgZhyzFCtOn9uqCqYuO4drYmY3fRWjyTdaEDL-yxyASNXlzCl8AyYSBduIPMLwBQbI-kLdvG1-jQP9WI4ZFsL8qvyeOh5nbfr9ONp4HvwAzqmnQSIXmKzB0NJ14ENTH.glb,132.3125,30.53665,21,0.3251059,0.2958799,0.6045621,-0.6642786,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2weE_XMBM1jzFeLwKIenasGWHJeQekHdv1tJGCNWyhmp2bSreIEqNoK-OjS0FQbOldAfVNLE61QhTePyU_Y0RHKQyxXuru_PEvQNIDdtzD2DNTonSuntUqv3Kjdg13uokuDmkDnkSR9o2kVwOFR5WUA.glb,-8.65625,-6.13868,-17.34375,0.3250986,0.2958839,0.6045749,-0.6642686,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zFWIwpOCllD5Mk5o53Sck0G5ERQUTzFRQ_w4lRFmo15sO7wgc_dv9IIHVOTNNAIXVQYP_xqyG2WYn11-In5DInDyXv2HQas1Zk41n6cRHXpYFOuw6VDjoUiWrfkfOtGYhSTPs6sAR228Lvcy7vtrbc.glb,-149.625,30.55403,21,0.3250953,0.2958916,0.604586,-0.6642568,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xZul2kFs_CdJ2Po23FyYHmK9IC9oDQEPMi9a8UsnIZFRd6iwnIg7klMZgAFtcTohswSbXMWqKWIKgf9x5ofk6v8HKy8Tn6mCgKBF9y_Wkrm3hMMmC8xaFfm79cLmBuMziJxR74_DpxrfeP9I0OBl55.glb,-55.625,30.24894,-170.125,0.3250889,0.2958786,0.6045825,-0.6642689,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2z5bfc2XidiQO8yMeFWFx0M61OXL0iJnUUWPPtOtUU7MkGNoqgneZ0aoq4P_JzDzXmEsZF16qQYr7KV64a_AjPgExm3f_lkNAcpPcMWra3b_13JckZZNddz-o14_0lpb05rMyPhd68DJd3Ng_bjj8eA.glb,132.3438,30.39739,-55.40625,0.3251019,0.2958763,0.6045638,-0.6642805,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wBVPyi8ZAbTTwwn1PgEwYhQpz-rZzFjT33FsYiGhX2lIVXfxsRT5e-TsEfLc1LegouM7bpTXysuo4fZc8WEF3RXnXtmzKFC_9E-A2dOospS18i_MVucbRScfgwgovToxuXko48eYDoUi5-QaMxiHqN.glb,85.32813,-6.104673,59.21875,0.3251061,0.2958837,0.6045652,-0.664274,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2z8NlrKKKeI946s6-Cgr_0Tp8NCNidl26QxRrx9FoPoAycBjzhIv3V79p5Hx2aO_u03eLeSYvnqyA-bANic7u_-QkFN24xGOOEBfs_Si5ysruedyhdQhhHDo6lm8byiCmvq_yOjv7_aACzA7peTrSos.glb,-102.625,-6.040983,59.125,0.3250991,0.2958915,0.6045811,-0.6642594,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xFLxwMzQ3UJlUBQSlgdKYcKIsXfGxNCH8k0qJnHnFxa7xRjamOBN2EzmPar0p_Juy0WoMbHjU4q1y_xuBn26Oyd4DhdS4rs4EGgKtf-YAvSZsBHeabk8EXln6CqB70rzkRIrNQ9sUQNr06WODV9MqF.glb,-8.65625,-5.86961,-170.0938,0.3250906,0.2958767,0.6045784,-0.6642725,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xg3tSMUnnIi5kyaWOYlC6JVSBUqyr0goJ3pKt97skAsL6xRYVEkW8LjFqucWn8yjlAwfzPPCeofzng5ZZ5YMT0HDYHckDdzC6poRR-K5_vxXnPDJ15zFdf5jyor9Y3-gfQEmNgMkwzmqUipnubyjt1.glb,38.32813,30.29345,-170.1875,0.3250924,0.2958747,0.6045745,-0.6642761,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xS6QuhTDEKa2EzJHZk0BBxdZe6s63McF_Wo1eYSMLoAl3N4fM0PLQk_oNK3H10wwNOmEy03DDDM37VA2aKwMEgCWE_GscFV1Haa66c5I7_90dY9gPn21t775ZTTuSh0c8hjdxP0uTXl44aSZxA-YX3.glb,38.32813,30.56073,59.28125,0.3251044,0.2958856,0.6045691,-0.6642703,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yN7ezr2czl6SVKKOSizoIpxC5qTfyVw0SDqmZVDHzDkH1TAncIrJ8vFHGeXxTmKbVXZ0MivxLYNkmJ0-J4tozVt6IROdwnlBtbRZr6AQRItDUCbntlLWb-ekrJKxsnOkrRN7b8-DeH8RVV-jpOJEdm.glb,-8.65625,30.34737,-170.25,0.3250906,0.2958767,0.6045784,-0.6642725,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wHXHJdl8i69LBDvar-VTN5o2xZrEksfRRgfuPvd1GgdnTZN0ihl-8FFX2hiAkKxti5kDFCbzqc1NLmi0sWEH-YgKK0gO9cyfmz4Bzfpk2-kL4-LrJqo8jasGp3bQQcW9b1xAcU87hwtRo9TMC5qs2_.glb,85.32813,30.66165,59.15625,0.3251061,0.2958837,0.6045652,-0.664274,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xII7RQGZPFiI4LZfdbvJ6Ok0gLv4U-ruoebZBi697Cbm-KQLu3owXqYUvCdPMTCUgxwhhJ2__bQ2h625U0AKqd3Imsv43Alma3UUe5W4pMgUOtR9PDmkItyKjULWT-o87aRi4H-YSWUlBkWWo2Ljtm.glb,-102.625,30.57084,59.25,0.3250991,0.2958915,0.6045811,-0.6642594,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2z8kIHwwt4B4lEX1JA6HGc2aMWVH-LmdKScLCFpxc4NCqbdTn-qkZY_YyNyKO-Xj_Xe-1IkXlU83GjqjaBqQQEy3JKOUpi2iW3aq4BIb4D6mA1mXYt-eyGAGSz3Uv1Mn38XEa-K2ctdflEP6eVGE-z-.glb,-55.625,-5.968043,-169.9688,0.3250889,0.2958786,0.6045825,-0.6642689,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xWoMXhRnyMxiYR3vS6Zz5GtxRlci_13KZPpUhGGTiNLCutyushzoVX30ucDuYt-Jk3DWuzrHoMkB1TW9n9EYnjdKhbzsm-3YRQtJbAAo0Ho88Mrme9PpGX9aKMWICf-hNSVLRKFT7WEjiC6znuim9J.glb,38.34375,-5.923538,-170,0.3250924,0.2958747,0.6045745,-0.6642761,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2x0iRX9rptYIhIrS-gZ0z3sbZGEcbVrz9ABpIFjqIHUw6gdLmqHVmhyc_nN_3oihQqR0vYNWlxjz3SK4lQhoInLIF74pLTeF9k6ZQW4oXnWmfNjj1xCkcRGbGfAG2YTXp5ppE85_WlTRbzM2qDvIW2i.glb,132.3438,-5.959729,-131.6563,0.3250979,0.2958727,0.6045656,-0.6642824,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wNA2-mWaH-FZyQhtvrrLZIkS9sv01KxdM2XPNt8Yh36KThO2MpucVfv7qV7sHFim8YQxRF9EHx0M_DK1VmAh6QVU6Uhg38Vwe0oPEG9I2S2MvmVA3da8Le89sfWjsWDQ50xI55C5QEhUxtz_J21GTS.glb,179.3125,-6.114616,-55.6875,0.3251037,0.2958743,0.6045599,-0.6642841,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yteb1b-l4P5u5nAOvKzmNQOlgFKLUcmMKDbCgkxul26COjiZW0s2HC2ICX-22OHDvvKyV1udlr_V-hn7h4q_pYh59ksZcqXEeqbLh6FOmkrL7cHT3e2qhVf5J049IwH5iJ3ZB1uE0RPEKZKu3ZUNjD.glb,-55.625,30.51623,59.34375,0.3251008,0.2958895,0.6045771,-0.664263,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yQV-0Hpp0Rd2x3MyA7hx-qhLsA3iKL8KCJM7WAmodE2EduE4lRTUTLa3lTdiaZcgFUxG1AG6Aky1Qruw0NnpvW3nKUI5I3F2Nxv4j9c86oyf-7T4auhZjzq81MnVWUb52rBDbecI4kv7hVFWSDq7z6.glb,179.3125,30.49721,-55.53125,0.3251037,0.2958743,0.6045599,-0.6642841,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2ycZ-8Dm-w1vVxFIauMiBYddyC7Wnyn4oDOGOy4bI2Hax7muWAT7GaUk9GMtWfzor16oNNdHaieqfkMrfyIzRB5eMeCP7_Ng9IljD9FH-y0Gj_-sP0JYxR049m_OHErmUEH12hHqRff7O3k_qOTOSuj.glb,-196.625,30.46829,-55.5,0.3250895,0.2958899,0.6045917,-0.6642551,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wP5a0HTEXy7HvRp-eKVDTBczYapQIl-OUXEhl0Pu2sBWxIHl5M1Qpbn4sq8CCJ7g3j_FL8pIPVZGYCPqZ0Wf-kYYsuKGzdbPgxw8ww-orIsmYNXj_lk-PIb1cSaPgkTyr3t2TUAahnxACUpRpUnf7Z.glb,-102.625,30.42933,-17.15625,0.3250951,0.2958878,0.6045829,-0.6642614,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yXtyBDXA3zmosfbU1ZR7pmDLOD0AfzXqPNGkgpV8XTnk8zQ9tRJQ3klCYrsHw6eofW3hrZkGgXyUMFjcDpGnvqbihfWIc9Mh5C2GGNwmMHd5NsdLBmjx0bUZHF4lSa4i-CFr8XB_qhcTN-airDLByj.glb,179.3125,30.41402,-17.125,0.3251057,0.2958761,0.604559,-0.6642831,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wyQcuOLm6ts-x5b9X74Iltfbxl8IArX1e38lYYHQscPrvwJ5zOS3AJJpqkKS8pZ8by2Q0rBtD-NF0JTOrDB5R1vHs2GKvLF_B30XV87TYg75Ej9o3Jw5PBl9WGReAV7KEl5SZF-YKbQNgEwxKma69R.glb,179.3125,-6.197806,-17.28125,0.3251057,0.2958761,0.604559,-0.6642831,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wLzszZKpCTVqheZMU321b-F8OuWe7hGaWCDoxo8SbACbKxTciHwnEUy5fUIcu5CdjmPmXcHBoVi3Utn9HV2v3tmtUVY-J6tmNP6ttwTi6CfWME0i-tPMuINcd2EWzbpuGt4uBNkiNsbYNEU4veWrvf.glb,-149.5938,-5.942342,-131.6875,0.3250873,0.2958843,0.6045895,-0.6642607,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2x_uJZFw_x4cGW3kfKn_lMINrOYov2_moA5qUmqokPg2cfWNvb6V8Ayl8NHbvHPOFG0U3W9EjPQ7AxcQ5brOcU9_khWaoxFduIChOiy8yaujPw2K2k-ZpFguh3D37oSNNoz_PNfhF2kynM8x_p-Wufd.glb,132.3281,-6.003407,59.0625,0.3251079,0.2958817,0.6045612,-0.6642776,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wEWp-Yf0vEO-UZBPrjlysVbKQtlwgmCOJ9Hjn7LtVCXMPcK2Yak06FOwvF2-fQGR2fOS9vWhSqIRy8fKgjT_XAo0CThbXvrpYfdV-27iK-oN5uOsE1_6oLlom7UaS_bDwUOhxEEUVK7q0LFxjo_UXw.glb,-8.671875,-5.926971,97.28125,0.3251046,0.2958893,0.6045722,-0.6642657,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zSVEcL_DbSTJcHMkuDDd9oLv88BVsBMQW0n3bJPZAjKnXxFrhTul_vY2PHJUUz3C3ep-5QSAbju7gWX1f91aNm1FJFCq9uByuUMPbvu2F1Nu75GA9ho-W6c6paJ2k27JRJ7RO6D5hhKN1rSin5yPQi.glb,-102.6094,30.50087,21.0625,0.3250971,0.2958896,0.604582,-0.6642604,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2y0ExBnyvob0XRI7hLdEUZnJA62uR-wNTggRbboA2jPVR0b6BQkyiVx3W0sik2-aofBFiX_vWFdTJPmK5QQlNI-z3QtqYT6Fd4BLZeymoxBbTkmDrho6R0CS1QzlT3kiRCSnBFPk2QZxufaogBw9Ovy.glb,85.35938,30.24167,-170.0938,0.3250942,0.2958728,0.6045705,-0.6642798,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xuObfSTi6hqAWYttDIMEI49-Ttc4AmPES0ZapQBTe305rgcODmIof1KmQgklLEtHA1smGV_jOitlwj8sWmZv0Qql-iGm_H4wmBz1-8oVNjDTHgBB2DFnauGNbOYNS5HOIVV_g4C0pNmMDgKV-KhWUl.glb,-149.6094,-5.986022,59.0625,0.3250973,0.2958934,0.6045851,-0.6642559,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2z94xvleNaxR5Uvr-fFqXop8qcQLFnCtnuM_qC3iHMknCvnKuPKqJiV-boLIT3UPyDvIBJaHB7XtSpZjg4s6mwtv60K3wIm5Wq73CjEpl3BQQ8TKs61DURw7qSFO56TlHpJE4btpyuB0jkR4OhQ693g.glb,-196.6094,30.5396,-17.28125,0.3250915,0.2958917,0.6045908,-0.6642541,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2y7JvcoPdTPWdsgrSNVFYNoeWRVxXJMVDmEYE4DVSa4iEGNzOKjOCMSk3f08h9wrOaOIeMIoWfEjkUMTjKVVcc8edTJQx0GqJ7EbKtFKDiPMlFlfFOJm-tNAe7wIN5rVimEL29QTnHs2snIfPiN8XeL.glb,-196.6094,30.39901,-93.71875,0.3250876,0.2958881,0.6045926,-0.6642562,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w_RfXipGZiLQJWDTEHr6_ImK7DyD82Rdex1TSq5iMM0zWhDhfx9Sk8DrKeA70ubDiwWcJAwpDroWZ3LRPwp7KuHK0jBS03IiXdZIAYQltumzGPlwAhKxfT4IACv7tfXdjobRMghj-_t1xaY47wBLCX.glb,179.2969,-5.790861,-93.59375,0.3251017,0.2958725,0.6045608,-0.6642851,1,1,1
